


02:00,"Sacramento Kings - Charlotte Hornets
 ",126:127,1.62,2.38,11
01:00,"Minnesota Timberwolves - Phoenix Suns
 ",99:118,5.17,1.18,11
00:00,"Detroit Pistons - New York Knicks
 ",90:109,2.01,1.85,11
00:00,"Houston Rockets - Memphis Grizzlies
 ",84:133,2.43,1.60,11
00:00,"Los Angeles Lakers - Golden State Warriors
 ",117:91,1.69,2.24,11
00:00,"Miami Heat - Atlanta Hawks
 ",109:99,1.73,2.17,11


23:00,"Boston Celtics - Washington Wizards
 ",111:110,1.38,3.17,11
19:30,"Milwaukee Bucks - Los Angeles Clippers
 ",105:100,1.81,2.06,11
00:30,"Brooklyn Nets - Dallas Mavericks
 ",98:115,1.94,1.91,11
00:00,"New York Knicks - Indiana Pacers
 ",110:107,1.90,1.95,11
00:00,"Oklahoma City Thunder - Denver Nuggets
 ",96:126,3.22,1.38,11
00:00,"Orlando Magic - Utah Jazz
 ",109:124,4.68,1.21,11
00:00,"San Antonio Spurs - New Orleans Pelicans
 ",117:114,2.12,1.76,11


23:00,"Philadelphia 76ers - Cleveland Cavaliers
 ",109:112,1.16,5.71,11
23:00,"Washington Wizards - Minnesota Timberwolves
 ",128:112,1.58,2.48,11
02:00,"Golden State Warriors - Charlotte Hornets
 ",130:121,1.40,3.09,11
02:00,"Los Angeles Lakers - Portland Trail Blazers
 ",102:93,1.50,2.72,11
00:00,"Chicago Bulls - Phoenix Suns
 ",97:106,3.18,1.38,11
00:00,"Detroit Pistons - Sacramento Kings
 ",107:110,2.02,1.84,11
00:00,"Memphis Grizzlies - Los Angeles Clippers
 ",99:119,3.54,1.32,11
00:00,"Miami Heat - Utah Jazz
 ",124:116,3.02,1.42,11
00:00,"Oklahoma City Thunder - Atlanta Hawks
 ",118:109,2.76,1.48,11


23:30,"Boston Celtics - Indiana Pacers
 ",118:112,1.72,2.20,11
23:30,"Toronto Raptors - Houston Rockets
 ",122:111,1.37,3.24,11
01:30,"Milwaukee Bucks - New Orleans Pelicans
 ",129:125,1.30,3.73,11
01:00,"Denver Nuggets - Washington Wizards
 ",110:112,1.29,3.82,11
00:00,"Memphis Grizzlies - Los Angeles Clippers
 ",122:94,3.73,1.30,11


23:30,"Brooklyn Nets - Orlando Magic
 ",129:92,1.25,4.16,11
23:30,"New York Knicks - Sacramento Kings
 ",140:121,1.86,2.00,11



23:00,"Philadelphia 76ers - Dallas Mavericks
 ",111:97,1.51,2.67,11
02:00,"Utah Jazz - Los Angeles Lakers
 ",114:89,1.28,3.95,11
01:00,"Phoenix Suns - Charlotte Hornets
 ",121:124,1.23,4.40,11
00:00,"Chicago Bulls - Minnesota Timberwolves
 ",133:126,1.52,2.64,11
00:00,"Miami Heat - Toronto Raptors
 ",116:108,1.79,2.09,11
00:00,"New Orleans Pelicans - Detroit Pistons
 ",128:118,1.16,5.76,11
00:00,"Oklahoma City Thunder - San Antonio Spurs
 ",102:99,1.95,1.89,11


23:30,"Atlanta Hawks - Boston Celtics
 ",127:112,2.01,1.84,11
23:30,"Cleveland Cavaliers - Houston Rockets
 ",112:96,2.72,1.49,11
23:30,"Indiana Pacers - Golden State Warriors
 ",107:111,1.74,2.16,11
02:00,"Denver Nuggets - Portland Trail Blazers
 ",111:106,1.42,2.99,11
02:00,"Los Angeles Clippers - Washington Wizards
 ",135:116,1.13,6.37,11
00:00,"Milwaukee Bucks - Minnesota Timberwolves
 ",139:112,1.17,5.33,11


23:30,"Brooklyn Nets - Sacramento Kings
 ",127:118,1.43,2.93,11
23:30,"Dallas Mavericks - Boston Celtics
 ",110:107,2.18,1.73,11
23:30,"New York Knicks - Golden State Warriors
 ",106:114,2.44,1.60,11
23:30,"Toronto Raptors - Philadelphia 76ers
 ",102:109,2.18,1.73,11
23:00,"Cleveland Cavaliers - Atlanta Hawks
 ",112:111,3.74,1.30,11
23:00,"Orlando Magic - Detroit Pistons
 ",93:105,1.56,2.54,11
02:00,"Los Angeles Lakers - Washington Wizards
 ",124:127,1.38,3.21,11
01:00,"Oklahoma City Thunder - Miami Heat
 ",94:108,3.35,1.35,11
01:00,"Phoenix Suns - Portland Trail Blazers
 ",132:100,1.41,3.07,11
01:00,"Utah Jazz - Charlotte Hornets
 ",132:110,1.11,7.08,11
00:30,"Dallas Mavericks - Memphis Grizzlies
 ",102:92,1.55,2.55,11
00:00,"Houston Rockets - Chicago Bulls
 ",100:120,1.94,1.91,11


01:00,"Milwaukee Bucks - Sacramento Kings
 ",128:115,1.19,5.04,11
00:00,"Los Angeles Clippers - Brooklyn Nets
 ",108:112,1.39,3.18,11


23:30,"Atlanta Hawks - Denver Nuggets
 ",123:115,2.21,1.71,11
23:00,"Cleveland Cavaliers - Oklahoma City Thunder
 ",101:117,2.25,1.69,11
23:00,"New York Knicks - Minnesota Timberwolves
 ",103:99,1.65,2.32,11
23:00,"Orlando Magic - Detroit Pistons
 ",105:96,1.64,2.34,11
23:00,"Toronto Raptors - Philadelphia 76ers
 ",110:103,2.31,1.66,11
19:30,"New Orleans Pelicans - Boston Celtics
 ",120:115,2.15,1.75,11
02:10,"Portland Trail Blazers - Washington Wizards
 ",111:118,1.53,2.60,11
01:10,"Chicago Bulls - Sacramento Kings
 ",122:114,1.95,1.90,11
01:10,"Memphis Grizzlies - Phoenix Suns
 ",97:128,3.15,1.39,11
00:40,"Los Angeles Lakers - Miami Heat
 ",94:96,1.63,2.36,11
00:10,"Charlotte Hornets - Golden State Warriors
 ",102:100,2.15,1.74,11


02:00,"Los Angeles Clippers - Utah Jazz
 ",116:112,1.94,1.91,11
01:00,"Minnesota Timberwolves - Toronto Raptors
 ",81:86,2.26,1.67,11
00:00,"Memphis Grizzlies - Detroit Pistons
 ",109:95,1.54,2.60,11
00:00,"Milwaukee Bucks - Oklahoma City Thunder
 ",98:85,1.16,5.64,11
00:00,"New Orleans Pelicans - Phoenix Suns
 ",114:132,2.38,1.62,11


23:30,"Boston Celtics - Atlanta Hawks
 ",121:109,1.52,2.65,11
23:30,"Philadelphia 76ers - Chicago Bulls
 ",112:105,1.39,3.13,11
23:00,Cleveland Cavaliers - Denver Nuggets,103:120,4.23,1.24,11
23:00,"Orlando Magic - Golden State Warriors
 ",124:120,2.70,1.50,11
02:00,"Los Angeles Lakers - Brooklyn Nets
 ",98:109,1.69,2.25,11
02:00,"Sacramento Kings - Miami Heat
 ",110:118,1.91,1.94,11


23:30,"Milwaukee Bucks - Toronto Raptors
 ",96:110,1.33,3.48,11



02:00,"Golden State Warriors - Miami Heat
 ",120:112,1.83,2.04,11
02:00,"Los Angeles Clippers - Utah Jazz
 ",96:114,3.24,1.37,11
01:00,"Memphis Grizzlies - Oklahoma City Thunder
 ",122:113,1.36,3.30,11
01:00,"New Orleans Pelicans - Portland Trail Blazers
 ",124:126,1.58,2.49,11
00:00,"Chicago Bulls - Detroit Pistons
 ",105:102,1.69,2.24,11
00:00,"Minnesota Timberwolves - Indiana Pacers
 ",128:134,2.82,1.46,11
00:00,"Washington Wizards - Denver Nuggets
 ",130:128,2.62,1.53,11


23:30,"Boston Celtics - Atlanta Hawks
 ",114:122,1.80,2.06,11
23:30,"Philadelphia 76ers - Houston Rockets
 ",118:113,1.27,3.97,11
23:00,"Orlando Magic - New York Knicks
 ",107:89,2.35,1.63,11
02:30,"Phoenix Suns - Brooklyn Nets
 ",124:128,1.31,3.65,11
00:00,"Memphis Grizzlies - New Orleans Pelicans
 ",113:144,2.03,1.83,11
00:00,"Milwaukee Bucks - Toronto Raptors
 ",113:124,1.42,3.00,11
00:00,"Minnesota Timberwolves - Los Angeles Lakers
 ",104:112,3.11,1.39,11
00:00,"Oklahoma City Thunder - Portland Trail Blazers
 ",104:115,2.80,1.47,11


23:00,"Boston Celtics - Denver Nuggets
 ",112:99,1.79,2.08,11
02:00,"Golden State Warriors - Cleveland Cavaliers
 ",129:98,1.20,4.98,11
02:00,"Los Angeles Clippers - Miami Heat
 ",125:118,2.63,1.53,11
02:00,"Sacramento Kings - Brooklyn Nets
 ",125:136,2.63,1.53,11
01:00,"Utah Jazz - Philadelphia 76ers
 ",134:123,1.25,4.02,11


23:30,"New York Knicks - Atlanta Hawks
 ",123:112,2.04,1.82,11
23:00,"Indiana Pacers - Chicago Bulls
 ",112:120,1.52,2.64,11
23:00,"Washington Wizards - Houston Rockets
 ",131:119,1.80,2.07,11
02:00,"Denver Nuggets - Los Angeles Lakers
 ",122:105,2.30,1.67,11
02:00,"Los Angeles Clippers - Cleveland Cavaliers
 ",128:111,1.23,4.45,11
02:00,"Sacramento Kings - Memphis Grizzlies
 ",110:124,1.78,2.12,11
01:00,"Phoenix Suns - Orlando Magic
 ",109:90,1.14,6.20,11
00:00,"Oklahoma City Thunder - Milwaukee Bucks
 ",114:109,6.72,1.12,11


23:30,"Dallas Mavericks - Portland Trail Blazers
 ",118:121,1.46,2.86,11
23:00,"Charlotte Hornets - San Antonio Spurs
 ",110:122,2.46,1.59,11
23:00,"Detroit Pistons - New Orleans Pelicans
 ",123:112,2.83,1.46,11
23:00,"Toronto Raptors - Minnesota Timberwolves
 ",112:116,1.29,3.79,11
17:00,"Washington Wizards - Boston Celtics
 ",104:91,3.34,1.35,11
01:00,"Utah Jazz - Miami Heat
 ",112:94,1.35,3.36,11
00:30,"Golden State Warriors - Brooklyn Nets
 ",117:134,2.36,1.64,11
00:00,"New York Knicks - Houston Rockets
 ",121:99,1.92,1.93,11


23:30,"Atlanta Hawks - Indiana Pacers
 ",113:125,2.02,1.84,11
19:00,"Phoenix Suns - Philadelphia 76ers
 ",120:111,1.86,1.99,11
02:00,"Los Angeles Lakers - Memphis Grizzlies
 ",115:105,1.27,3.92,11
02:00,"Portland Trail Blazers - Cleveland Cavaliers
 ",129:110,1.59,2.45,11
02:00,"Sacramento Kings - Orlando Magic
 ",112:123,1.38,3.19,11
01:00,"Denver Nuggets - Oklahoma City Thunder
 ",97:95,1.12,6.71,11
01:00,"Utah Jazz - Milwaukee Bucks
 ",129:115,1.74,2.17,11
00:00,"Boston Celtics - Detroit Pistons
 ",102:108,1.33,3.51,11
00:00,"Chicago Bulls - Los Angeles Clippers
 ",106:125,3.59,1.32,11


23:30,"Atlanta Hawks - San Antonio Spurs
 ",114:125,1.74,2.17,11
23:30,"Dallas Mavericks - New Orleans Pelicans
 ",143:130,1.69,2.26,11
23:00,"Charlotte Hornets - Minnesota Timberwolves
 ",120:114,1.71,2.21,11
23:00,"Washington Wizards - New York Knicks
 ",91:109,2.35,1.64,11
02:00,"Golden State Warriors - Orlando Magic
 ",111:105,1.24,4.31,11



02:00,"Portland Trail Blazers - Philadelphia 76ers
 ",118:114,2.93,1.43,11
00:00,"Detroit Pistons - Indiana Pacers
 ",95:111,2.44,1.60,11


23:30,"Boston Celtics - Toronto Raptors
 ",120:106,1.73,2.18,11
23:30,"Houston Rockets - Miami Heat
 ",94:101,2.11,1.78,11
02:00,"Los Angeles Lakers - Oklahoma City Thunder
 ",114:113,1.12,6.73,11
02:00,"Phoenix Suns - Milwaukee Bucks
 ",125:124,2.43,1.61,11
01:00,"Chicago Bulls - New Orleans Pelicans
 ",129:116,2.20,1.72,11
01:00,"Denver Nuggets - Cleveland Cavaliers
 ",133:95,1.21,4.74,11
00:00,"Brooklyn Nets - Indiana Pacers
 ",104:94,2.01,1.84,11
00:00,"Memphis Grizzlies - Charlotte Hornets
 ",130:114,1.70,2.22,11
00:00,"Minnesota Timberwolves - Los Angeles Clippers
 ",112:119,4.29,1.25,11


23:30,"Dallas Mavericks - Atlanta Hawks
 ",118:117,1.61,2.41,11
23:00,"Washington Wizards - Toronto Raptors
 ",115:137,2.79,1.47,11
02:00,"Portland Trail Blazers - Orlando Magic
 ",106:97,1.40,3.07,11
02:00,"Sacramento Kings - Philadelphia 76ers
 ",111:119,2.63,1.52,11
02:00,"Utah Jazz - Boston Celtics
 ",122:108,1.46,2.83,11
00:30,"San Antonio Spurs - Golden State Warriors
 ",91:114,2.04,1.82,11


23:30,"Miami Heat - New York Knicks
 ",98:96,1.42,2.99,11
23:30,"New Orleans Pelicans - Houston Rockets
 ",130:101,1.39,3.15,11
23:00,"Detroit Pistons - Brooklyn Nets
 ",122:111,2.92,1.44,11
02:00,"Los Angeles Lakers - Oklahoma City Thunder
 ",119:112,1.19,5.16,11
01:30,"Denver Nuggets - Milwaukee Bucks
 ",112:125,2.17,1.74,11
01:00,"Phoenix Suns - Cleveland Cavaliers
 ",119:113,1.44,2.91,11
00:30,"Dallas Mavericks - Minnesota Timberwolves
 ",127:122,1.20,4.88,11
00:30,"San Antonio Spurs - Golden State Warriors
 ",105:100,1.85,2.02,11
00:00,"Chicago Bulls - Washington Wizards
 ",101:105,1.55,2.57,11
00:00,"Memphis Grizzlies - Toronto Raptors
 ",113:128,2.23,1.69,11


23:00,"Charlotte Hornets - Houston Rockets
 ",119:94,2.05,1.81,11


19:00,"Los Angeles Clippers - Sacramento Kings
 ",110:113,1.28,3.86,11
18:00,"Phoenix Suns - Boston Celtics
 ",100:91,1.72,2.20,11
17:00,"Charlotte Hornets - Washington Wizards
 ",119:97,1.99,1.86,11
17:00,"Indiana Pacers - Utah Jazz
 ",95:103,2.69,1.50,11
17:00,"New York Knicks - Miami Heat
 ",103:109,2.84,1.46,11
02:00,"Los Angeles Lakers - Detroit Pistons
 ",135:129,1.09,8.55,11
01:00,"New Orleans Pelicans - Memphis Grizzlies
 ",118:109,1.96,1.89,11
00:30,"Dallas Mavericks - Golden State Warriors
 ",134:132,1.55,2.57,11
00:00,"Atlanta Hawks - Toronto Raptors
 ",132:121,1.96,1.89,11
00:00,"Cleveland Cavaliers - Milwaukee Bucks
 ",99:124,5.19,1.18,11
00:00,"Houston Rockets - San Antonio Spurs
 ",106:111,1.86,2.00,11
00:00,"Oklahoma City Thunder - Minnesota Timberwolves
 ",120:118,1.79,2.08,11
00:00,"Philadelphia 76ers - Brooklyn Nets
 ",124:108,1.39,3.16,11


23:00,"Orlando Magic - Chicago Bulls
 ",92:118,2.03,1.83,11
21:00,"Sacramento Kings - Denver Nuggets
 ",119:114,2.10,1.79,11
17:00,"New York Knicks - Portland Trail Blazers
 ",110:99,2.00,1.86,11
02:00,"Los Angeles Clippers - Boston Celtics
 ",115:119,1.46,2.85,11
01:00,"Phoenix Suns - Detroit Pistons
 ",109:92,1.28,3.86,11
00:00,"Charlotte Hornets - Utah Jazz
 ",121:138,3.84,1.28,11
00:00,"Miami Heat - Washington Wizards
 ",122:95,1.37,3.27,11
00:00,"Oklahoma City Thunder - Minnesota Timberwolves
 ",103:106,2.17,1.74,11


23:30,"Brooklyn Nets - Toronto Raptors
 ",117:123,1.45,2.86,11



23:30,"Cleveland Cavaliers - Milwaukee Bucks
 ",105:123,5.56,1.17,11
23:00,"Indiana Pacers - New Orleans Pelicans
 ",113:114,1.82,2.05,11
23:00,"Orlando Magic - Chicago Bulls
 ",123:119,2.15,1.74,11
02:00,"Los Angeles Lakers - Denver Nuggets
 ",114:93,1.53,2.64,11
01:00,"Memphis Grizzlies - Houston Rockets
 ",103:115,1.61,2.41,11
00:00,"Philadelphia 76ers - Portland Trail Blazers
 ",105:121,1.19,4.97,11


23:30,"Atlanta Hawks - Utah Jazz
 ",91:112,4.82,1.20,11
23:30,"Dallas Mavericks - Golden State Warriors
 ",116:147,1.56,2.52,11
02:00,"Sacramento Kings - Boston Celtics
 ",116:111,1.88,1.97,11
01:30,"New Orleans Pelicans - Phoenix Suns
 ",123:101,2.24,1.70,11
00:30,"San Antonio Spurs - Minnesota Timberwolves
 ",111:108,1.32,3.57,11
00:00,"Chicago Bulls - New York Knicks
 ",103:107,1.84,2.02,11
00:00,"Cleveland Cavaliers - Los Angeles Clippers
 ",99:121,4.29,1.24,11
00:00,"Miami Heat - Washington Wizards
 ",100:103,1.24,4.32,11
00:00,"Oklahoma City Thunder - Houston Rockets
 ",104:87,3.22,1.38,11


23:30,"Atlanta Hawks - Dallas Mavericks
 ",116:122,2.09,1.79,11
23:00,"Charlotte Hornets - Philadelphia 76ers
 ",111:118,3.43,1.34,11
23:00,"Milwaukee Bucks - Indiana Pacers
 ",130:110,1.24,4.28,11
02:00,"Golden State Warriors - Boston Celtics
 ",107:111,2.21,1.71,11
02:00,"Utah Jazz - Detroit Pistons
 ",117:105,1.12,6.81,11
00:00,"Indiana Pacers - Memphis Grizzlies
 ",134:116,1.54,2.59,11
00:00,"Washington Wizards - Portland Trail Blazers
 ",121:132,1.67,2.28,11


23:30,"Brooklyn Nets - Los Angeles Clippers
 ",124:120,2.06,1.82,11
23:00,"Orlando Magic - Toronto Raptors
 ",108:123,3.09,1.40,11
00:30,"Dallas Mavericks - Phoenix Suns
 ",108:109,1.76,2.13,11
00:30,"San Antonio Spurs - Memphis Grizzlies
 ",102:133,1.58,2.47,11
00:00,"Chicago Bulls - New York Knicks
 ",110:102,1.61,2.41,11
00:00,"Cleveland Cavaliers - Minnesota Timberwolves
 ",100:98,1.63,2.36,11
00:00,"Milwaukee Bucks - Portland Trail Blazers
 ",134:106,1.20,5.03,11
00:00,"New Orleans Pelicans - Sacramento Kings
 ",109:118,1.72,2.19,11
00:00,"Oklahoma City Thunder - Houston Rockets
 ",106:136,2.71,1.50,11


23:30,"Atlanta Hawks - Los Angeles Lakers
 ",99:107,3.32,1.35,11
23:30,"Miami Heat - Charlotte Hornets
 ",121:129,1.32,3.57,11
00:00,"Minnesota Timberwolves - Cleveland Cavaliers
 ",109:104,2.38,1.62,11


23:00,"Indiana Pacers - Philadelphia 76ers
 ",110:119,1.69,2.25,11
23:00,"Toronto Raptors - Orlando Magic
 ",115:102,1.45,2.89,11
23:00,"Washington Wizards - Brooklyn Nets
 ",149:146,3.13,1.39,11
19:30,"Denver Nuggets - Utah Jazz
 ",128:117,2.29,1.66,11
17:00,"New York Knicks - Los Angeles Clippers
 ",115:129,4.51,1.22,11
02:00,"Golden State Warriors - Detroit Pistons
 ",118:91,1.47,2.81,11
01:00,"Dallas Mavericks - Phoenix Suns
 ",105:111,1.88,1.97,11
00:30,"Boston Celtics - Los Angeles Lakers
 ",95:96,2.41,1.62,11
00:30,"San Antonio Spurs - Memphis Grizzlies
 ",112:129,1.62,2.38,11
00:00,"Charlotte Hornets - Milwaukee Bucks
 ",126:114,4.42,1.23,11
00:00,"Chicago Bulls - Portland Trail Blazers
 ",122:123,1.80,2.07,11
00:00,"Miami Heat - Sacramento Kings
 ",105:104,1.39,3.14,11
00:00,"New Orleans Pelicans - Houston Rockets
 ",112:126,1.78,2.11,11


02:00,"Utah Jazz - Dallas Mavericks
 ",120:101,1.60,2.45,11
00:30,"San Antonio Spurs - Denver Nuggets
 ",119:109,2.51,1.57,11
00:00,"Orlando Magic - Los Angeles Clippers
 ",90:116,3.43,1.34,11



00:00,"Minnesota Timberwolves - Philadelphia 76ers
 ",94:118,4.47,1.23,11
00:00,"Oklahoma City Thunder - Brooklyn Nets
 ",125:147,3.27,1.36,11


23:30,"New Orleans Pelicans - Milwaukee Bucks
 ",131:126,3.27,1.37,11
23:30,"New York Knicks - Cleveland Cavaliers
 ",102:81,1.83,2.03,11
23:30,"Toronto Raptors - Sacramento Kings
 ",124:126,1.56,2.55,11
23:00,"Charlotte Hornets - Indiana Pacers
 ",108:105,2.42,1.61,11
23:00,"Washington Wizards - Atlanta Hawks
 ",100:116,2.38,1.62,11
02:00,"Phoenix Suns - Golden State Warriors
 ",114:93,1.80,2.08,11
00:00,"Detroit Pistons - Los Angeles Lakers
 ",107:92,3.58,1.32,11
00:00,"Miami Heat - Los Angeles Clippers
 ",105:109,1.76,2.13,11


23:30,"Houston Rockets - Portland Trail Blazers
 ",104:101,1.54,2.59,11
02:00,"Golden State Warriors - Minnesota Timberwolves
 ",123:111,1.24,4.25,11
01:00,"New Orleans Pelicans - Washington Wizards
 ",124:106,1.29,3.83,11
01:00,"Phoenix Suns - Oklahoma City Thunder
 ",97:102,1.29,3.77,11
01:00,"Utah Jazz - Dallas Mavericks
 ",116:104,1.78,2.09,11
00:30,"San Antonio Spurs - Boston Celtics
 ",110:106,2.57,1.55,11


23:30,"Atlanta Hawks - Brooklyn Nets
 ",128:132,2.90,1.44,11
23:30,"Miami Heat - Denver Nuggets
 ",82:109,3.03,1.41,11
23:30,"Philadelphia 76ers - Los Angeles Lakers
 ",107:106,2.57,1.55,11
23:30,"Toronto Raptors - Milwaukee Bucks
 ",108:115,3.15,1.39,11
23:00,"Charlotte Hornets - Indiana Pacers
 ",106:116,2.27,1.68,11
23:00,"Cleveland Cavaliers - Detroit Pistons
 ",122:107,1.79,2.09,11
23:00,"Orlando Magic - Sacramento Kings
 ",107:121,1.85,2.01,11
01:00,"Utah Jazz - New York Knicks
 ",108:94,1.15,5.81,11
00:00,"Houston Rockets - Washington Wizards
 ",107:88,1.64,2.35,11


23:30,"Atlanta Hawks - Los Angeles Clippers
 ",108:99,1.45,2.88,11
02:00,"Golden State Warriors - Minnesota Timberwolves
 ",130:108,1.27,4.06,11
02:00,"Portland Trail Blazers - Oklahoma City Thunder
 ",122:125,1.50,2.68,11
01:00,"Chicago Bulls - Boston Celtics
 ",103:119,2.45,1.59,11
00:30,"Dallas Mavericks - Denver Nuggets
 ",113:117,2.15,1.75,11
00:00,"Cleveland Cavaliers - Los Angeles Lakers
 ",108:115,6.65,1.13,11


23:30,"Brooklyn Nets - Miami Heat
 ",98:85,1.31,3.63,11
23:00,"Detroit Pistons - Philadelphia 76ers
 ",119:104,2.73,1.49,11
23:00,"Indiana Pacers - Toronto Raptors
 ",129:114,1.75,2.14,11
23:00,"Orlando Magic - Charlotte Hornets
 ",117:108,1.87,1.98,11
02:00,"Portland Trail Blazers - New York Knicks
 ",116:113,1.59,2.46,11
00:00,"Milwaukee Bucks - Atlanta Hawks
 ",129:115,1.12,6.68,11
00:00,"San Antonio Spurs - Washington Wizards
 ",121:101,1.43,2.95,11


23:00,"Boston Celtics - Cleveland Cavaliers
 ",141:103,1.41,3.03,11
23:00,"Orlando Magic - Charlotte Hornets
 ",104:107,2.09,1.78,11
20:00,"Los Angeles Clippers - Oklahoma City Thunder
 ",108:100,1.11,7.38,11
17:00,"Indiana Pacers - Toronto Raptors
 ",102:107,1.56,2.57,11
01:00,"Chicago Bulls - Los Angeles Lakers
 ",90:101,4.80,1.20,11
01:00,"Dallas Mavericks - Houston Rockets
 ",108:133,1.34,3.43,11
01:00,"Phoenix Suns - Denver Nuggets
 ",112:120,2.19,1.72,11
01:00,"Utah Jazz - Golden State Warriors
 ",127:108,1.35,3.34,11
00:00,"Brooklyn Nets - Miami Heat
 ",128:124,1.31,3.63,11
00:00,"Detroit Pistons - Philadelphia 76ers
 ",110:114,3.96,1.28,11
00:00,"Minnesota Timberwolves - New Orleans Pelicans
 ",120:110,4.03,1.26,11


02:00,"Phoenix Suns - Denver Nuggets
 ",126:130,1.88,1.98,11



02:00,"Los Angeles Clippers - Oklahoma City Thunder
 ",120:106,1.09,8.23,11
02:00,"Sacramento Kings - New York Knicks
 ",103:94,1.61,2.40,11
00:30,"San Antonio Spurs - Dallas Mavericks
 ",117:122,2.10,1.78,11
00:00,"Minnesota Timberwolves - Atlanta Hawks
 ",98:116,3.03,1.41,11


23:30,"Cleveland Cavaliers - Brooklyn Nets
 ",125:113,3.18,1.38,11
23:30,"Philadelphia 76ers - Boston Celtics
 ",122:110,1.53,2.62,11
23:30,"Toronto Raptors - Miami Heat
 ",101:81,1.74,2.15,11
23:00,"Charlotte Hornets - Chicago Bulls
 ",110:123,1.66,2.30,11
23:00,"Detroit Pistons - Houston Rockets
 ",102:103,1.69,2.25,11
23:00,"Indiana Pacers - Orlando Magic
 ",120:118,1.51,2.67,11
02:00,"Golden State Warriors - New York Knicks
 ",104:119,1.49,2.74,11
02:00,"Utah Jazz - New Orleans Pelicans
 ",129:118,1.36,3.33,11


23:30,"Milwaukee Bucks - Los Angeles Lakers
 ",106:113,1.86,2.00,11
02:00,"Golden State Warriors - San Antonio Spurs
 ",121:99,1.85,2.00,11
02:00,"Los Angeles Clippers - Sacramento Kings
 ",115:96,1.15,5.79,11
01:30,"Houston Rockets - Phoenix Suns
 ",103:109,2.94,1.44,11
00:00,"Minnesota Timberwolves - Orlando Magic
 ",96:97,2.48,1.58,11


23:30,"Atlanta Hawks - Detroit Pistons
 ",123:115,1.55,2.56,11
23:30,"Toronto Raptors - Miami Heat
 ",102:111,1.56,2.54,11
23:00,"Cleveland Cavaliers - Brooklyn Nets
 ",147:135,5.31,1.18,11
23:00,"Indiana Pacers - Dallas Mavericks
 ",112:124,2.18,1.73,11
23:00,"Philadelphia 76ers - Boston Celtics
 ",117:109,1.52,2.64,11
01:00,"Denver Nuggets - Oklahoma City Thunder
 ",119:101,1.20,4.89,11
01:00,"Utah Jazz - New Orleans Pelicans
 ",118:102,1.39,3.17,11


02:00,"Los Angeles Lakers - Golden State Warriors
 ",113:115,1.24,4.19,11
00:00,"Chicago Bulls - Houston Rockets
 ",125:120,2.08,1.78,11
00:00,"Miami Heat - Detroit Pistons
 ",113:107,1.42,2.98,11


23:30,"Brooklyn Nets - Milwaukee Bucks
 ",125:123,2.47,1.58,11
23:30,"Toronto Raptors - Dallas Mavericks
 ",116:93,1.62,2.39,11
21:00,Memphis Grizzlies - Phoenix Suns,108:104,2.81,1.46,11
19:00,"Portland Trail Blazers - San Antonio Spurs
 ",104:125,2.02,1.83,11
18:30,"Atlanta Hawks - Minnesota Timberwolves
 ",108:97,1.33,3.42,11
16:00,"New York Knicks - Orlando Magic
 ",91:84,2.10,1.76,11
02:00,"Los Angeles Clippers - Indiana Pacers
 ",129:96,1.30,3.70,11
01:00,"Sacramento Kings - New Orleans Pelicans
 ",123:128,2.20,1.71,11
00:00,"Denver Nuggets - Utah Jazz
 ",105:109,2.01,1.84,11


19:00,"Dallas Mavericks - Chicago Bulls
 ",101:117,1.37,3.22,11
17:00,"Boston Celtics - New York Knicks
 ",75:105,1.33,3.49,11
02:00,"Portland Trail Blazers - Atlanta Hawks
 ",112:106,1.52,2.61,11
00:00,Memphis Grizzlies - Philadelphia 76ers,106:104,1.79,2.06,11
00:00,"Miami Heat - Detroit Pistons
 ",100:120,1.45,2.82,11


23:30,"Toronto Raptors - Charlotte Hornets
 ",116:113,1.38,3.21,11
22:00,"Brooklyn Nets - Orlando Magic
 ",122:115,1.23,4.40,11
21:00,"San Antonio Spurs - Houston Rockets
 ",103:91,1.34,3.33,11
02:00,"Los Angeles Lakers - New Orleans Pelicans
 ",112:95,1.24,4.38,11
02:00,"Sacramento Kings - Los Angeles Clippers
 ",100:138,3.29,1.36,11
01:00,"Utah Jazz - Atlanta Hawks
 ",116:92,1.40,3.07,11
00:00,"Oklahoma City Thunder - Chicago Bulls
 ",127:125,2.15,1.74,11


23:30,"Boston Celtics - Orlando Magic
 ",124:97,1.57,2.48,11
23:30,"Cleveland Cavaliers - New York Knicks
 ",106:103,2.12,1.75,11



23:30,"Milwaukee Bucks - Dallas Mavericks
 ",112:109,1.32,3.56,11
02:00,"Denver Nuggets - Golden State Warriors
 ",114:104,1.53,2.62,11
02:00,"Portland Trail Blazers - Indiana Pacers
 ",87:111,1.67,2.26,11


23:30,"San Antonio Spurs - Houston Rockets
 ",105:109,1.34,3.37,11
23:30,"Toronto Raptors - Charlotte Hornets
 ",111:108,1.22,4.56,11
23:00,"Philadelphia 76ers - Miami Heat
 ",125:108,1.28,3.91,11
02:00,"Los Angeles Clippers - New Orleans Pelicans
 ",111:106,1.18,5.15,11
02:00,"Sacramento Kings - Portland Trail Blazers
 ",126:132,2.66,1.51,11
