23:00,Philadelphia 76ers - Sacramento Kings,98:86,1.64,2.31,5
2:30,Utah Jazz - Cleveland Cavaliers,97:96,1.87,1.95,5
0:00,Boston Celtics - Chicago Bulls,83:96,1.34,3.35,5
2:30,Golden State Warriors - Miami Heat,102:115,1.7,2.18,5
2:00,Portland Trail Blazers - Milwaukee Bucks,120:108,1.37,3.18,5
1:00,Denver Nuggets - Orlando Magic,115:97,1.44,2.86,5
0:30,Dallas Mavericks - Los Angeles Lakers,95:100,1.38,3.12,5
0:30,Houston Rockets - Minnesota Timberwolves,120:114,1.2,4.81,5
0:00,New Orleans Pelicans - Los Angeles Clippers,108:94,1.27,3.86,5
0:00,Oklahoma City Thunder - San Antonio Spurs,108:109,1.58,2.45,5
23:30,Brooklyn Nets - Boston Celtics,87:111,3.99,1.26,5
23:00,Atlanta Hawks - Washington Wizards,94:82,1.12,6.6,5
23:00,Indiana Pacers - Phoenix Suns,122:114,2.56,1.53,5
23:00,Philadelphia 76ers - New York Knicks,92:93,1.68,2.24,5
2:00,Sacramento Kings - Orlando Magic,88:109,2.54,1.53,5
0:30,San Antonio Spurs - Los Angeles Lakers,105:85,1.64,2.33,5
0:00,Memphis Grizzlies - Los Angeles Clippers,104:102,1.39,3.07,5
23:00,Charlotte Hornets - Houston Rockets,102:94,1.71,2.19,5
23:00,Washington Wizards - Detroit Pistons,90:99,1.43,2.9,5
2:30,Golden State Warriors - Cleveland Cavaliers,114:117,3.03,1.39,5
1:00,Denver Nuggets - Minnesota Timberwolves,105:94,1.05,10.75,5
1:00,Phoenix Suns - Milwaukee Bucks,105:101,1.17,5.27,5
1:00,Utah Jazz - Miami Heat,118:89,1.29,3.73,5
0:00,Chicago Bulls - Detroit Pistons,120:87,1.41,2.96,5
0:00,Oklahoma City Thunder - New York Knicks,106:88,1.45,2.82,5
23:30,Boston Celtics - Atlanta Hawks,96:102,1.53,2.56,5
23:00,Indiana Pacers - Toronto Raptors,105:101,1.77,2.07,5
23:00,Philadelphia 76ers - New Orleans Pelicans,96:92,1.76,2.1,5
1:30,Los Angeles Lakers - Milwaukee Bucks,95:77,1.18,5.08,4
1:00,Portland Trail Blazers - Cleveland Cavaliers,94:106,2.81,1.45,4
23:00,San Antonio Spurs - Brooklyn Nets,97:85,1.06,11.5,4
19:30,Los Angeles Clippers - Miami Heat,94:84,1.83,1.99,4
17:00,Toronto Raptors - Boston Celtics,107:114,2,1.82,4
17:00,Washington Wizards - New Orleans Pelicans,110:115,1.92,1.92,4
2:00,Sacramento Kings - Denver Nuggets,102:100,1.8,2.04,4
0:30,Dallas Mavericks - Utah Jazz,93:111,1.36,3.22,4
0:30,Houston Rockets - New York Knicks,105:96,1.35,3.35,4
0:00,Chicago Bulls - Minnesota Timberwolves,110:96,1.25,4.19,4
0:00,Oklahoma City Thunder - Indiana Pacers,108:102,1.21,4.6,4
23:30,Detroit Pistons - Philadelphia 76ers,94:104,1.48,2.7,4
23:00,Charlotte Hornets - Memphis Grizzlies,89:87,1.39,3.09,4
23:00,Orlando Magic - Atlanta Hawks,113:81,1.59,2.42,4
2:30,Denver Nuggets - Cleveland Cavaliers,99:97,2.56,1.53,5
2:30,Golden State Warriors - Sacramento Kings,108:101,1.49,2.68,5
2:00,Portland Trail Blazers - Los Angeles Lakers,107:98,2.57,1.53,5
1:00,Phoenix Suns - Miami Heat,105:109,1.39,3.09,5
0:30,Milwaukee Bucks - Chicago Bulls,96:93,1.54,2.5,5
0:30,San Antonio Spurs - Dallas Mavericks,103:112,1.49,2.7,5
0:00,Atlanta Hawks - Boston Celtics,93:85,1.57,2.49,5
0:00,Memphis Grizzlies - Utah Jazz,91:89,1.54,2.54,5
0:00,Minnesota Timberwolves - Indiana Pacers,116:109,1.59,2.37,5
0:00,New Orleans Pelicans - Brooklyn Nets,103:99,1.15,5.58,5
23:00,Philadelphia 76ers - Toronto Raptors,106:108,1.76,2.1,5
23:00,Washington Wizards - Orlando Magic,104:97,3.89,1.28,5
23:30,New York Knicks - Charlotte Hornets,97:93,1.59,2.42,5
2:30,Los Angeles Clippers - Los Angeles Lakers,102:91,2.87,1.44,5
1:00,Phoenix Suns - Houston Rockets,118:110,1.49,2.7,5
1:00,Utah Jazz - Memphis Grizzlies,117:94,1.43,2.9,5
0:30,San Antonio Spurs - Detroit Pistons,112:92,1.16,5.54,5
0:00,Minnesota Timberwolves - Golden State Warriors,101:107,1.7,2.2,5
0:00,Oklahoma City Thunder - New Orleans Pelicans,92:97,1.52,2.63,5
23:30,Miami Heat - Boston Celtics,106:112,1.91,1.91,5
23:00,Atlanta Hawks - Brooklyn Nets,119:89,1.05,11.15,5
23:00,Cleveland Cavaliers - Washington Wizards,121:98,1.05,11.2,5
23:00,Orlando Magic - Toronto Raptors,103:108,1.28,3.77,5
2:30,Los Angeles Lakers - Houston Rockets,88:79,1.3,3.64,5
2:00,Portland Trail Blazers - Memphis Grizzlies,105:109,1.84,1.95,5
2:00,Sacramento Kings - Phoenix Suns,109:113,2.27,1.66,5
1:00,Denver Nuggets - Golden State Warriors,123:122,1.4,3.04,5
0:30,Dallas Mavericks - Detroit Pistons,98:93,1.22,4.52,5
23:30,Brooklyn Nets - Milwaukee Bucks,76:98,2.02,1.81,5
23:00,Charlotte Hornets - Chicago Bulls,113:108,1.36,3.22,5
23:00,Indiana Pacers - Orlando Magic,97:90,6.73,1.12,5
23:00,Philadelphia 76ers - Washington Wizards,97:104,1.46,2.77,5
2:30,Los Angeles Clippers - Portland Trail Blazers,105:95,1.54,2.53,5
1:00,Utah Jazz - New Orleans Pelicans,87:91,1.26,3.96,5
0:00,Chicago Bulls - Oklahoma City Thunder,85:98,1.7,2.2,5
23:30,Miami Heat - Atlanta Hawks,92:75,2.13,1.74,5
1:30,Los Angeles Lakers - Dallas Mavericks,131:96,1.35,3.29,5
0:00,Denver Nuggets - Philadelphia 76ers,105:108,1.54,2.55,5
22:00,Cleveland Cavaliers - Charlotte Hornets,88:91,1.12,6.82,5
22:00,New York Knicks - Indiana Pacers,132:89,1.21,4.6,5
22:00,Toronto Raptors - San Antonio Spurs,91:86,2.3,1.63,5
2:00,Portland Trail Blazers - Golden State Warriors,105:89,1.62,2.34,5
2:00,Sacramento Kings - Dallas Mavericks,91:99,2.57,1.53,5
1:00,Phoenix Suns - Memphis Grizzlies,103:128,1.27,3.92,5
1:00,Utah Jazz - Denver Nuggets,95:105,1.31,3.54,5
0:30,Milwaukee Bucks - Oklahoma City Thunder,103:97,1.79,2.05,5
0:00,Chicago Bulls - Orlando Magic,101:93,2.33,1.63,5
0:00,New Orleans Pelicans - Houston Rockets,99:95,1.7,2.21,5
23:30,Boston Celtics - Toronto Raptors,103:96,1.63,2.32,5
23:00,Indiana Pacers - Minnesota Timberwolves,122:111,1.53,2.56,5
23:00,Washington Wizards - San Antonio Spurs,86:97,3.22,1.37,5
19:30,Miami Heat - Charlotte Hornets,97:107,1.45,2.81,5
17:00,Brooklyn Nets - Cleveland Cavaliers,86:94,5.62,1.15,5
2:30,Los Angeles Lakers - Sacramento Kings,109:108,1.1,7.89,5
0:00,Minnesota Timberwolves - Orlando Magic,94:106,3.95,1.26,5
23:30,Atlanta Hawks - New York Knicks,108:112,1.12,6.69,5
1:30,Los Angeles Clippers - Philadelphia 76ers,104:88,1.84,2,5
0:00,Oklahoma City Thunder - Utah Jazz,87:86,1.63,2.33,5
23:00,Houston Rockets - Dallas Mavericks,97:94,2.01,1.81,5
23:00,San Antonio Spurs - Miami Heat,108:78,1.26,3.96,5
19:00,Detroit Pistons - Chicago Bulls,87:98,1.54,2.54,5
2:00,Portland Trail Blazers - Los Angeles Clippers,103:99,1.33,3.45,5
2:00,Sacramento Kings - Philadelphia 76ers,106:116,1.73,2.15,5
1:00,Phoenix Suns - Boston Celtics,116:98,1.48,2.73,5
0:00,New Orleans Pelicans - Miami Heat,95:91,2,1.83,5
0:00,Minnesota Timberwolves - Utah Jazz,103:107,3.93,1.26,5
23:30,Brooklyn Nets - New York Knicks,104:95,2.24,1.68,5
23:00,Cleveland Cavaliers - Atlanta Hawks,106:101,1.39,3.1,5
23:00,Indiana Pacers - Memphis Grizzlies,110:121,2.28,1.66,5
23:00,Orlando Magic - Milwaukee Bucks,117:92,1.15,5.61,5
23:00,Toronto Raptors - Charlotte Hornets,107:103,1.41,2.97,5
2:30,Los Angeles Lakers - Golden State Warriors,124:118,1.1,7.17,5
0:30,Houston Rockets - New Orleans Pelicans,108:100,1.39,3.09,5
0:30,San Antonio Spurs - Minnesota Timberwolves,117:99,1.11,7.08,5
0:00,Chicago Bulls - Indiana Pacers,104:95,1.34,3.38,5
23:30,Detroit Pistons - New York Knicks,87:104,1.48,2.71,5
23:00,Atlanta Hawks - Cleveland Cavaliers,84:95,1.73,2.15,5
23:00,Washington Wizards - Oklahoma City Thunder,98:110,1.96,1.85,5
2:30,Golden State Warriors - Boston Celtics,103:99,2.87,1.43,5
2:00,Portland Trail Blazers - Philadelphia 76ers,93:104,1.38,3.15,5
2:00,Sacramento Kings - Denver Nuggets,106:101,2.05,1.79,5
1:00,Phoenix Suns - Los Angeles Lakers,118:103,2.01,1.83,5
0:00,Memphis Grizzlies - Washington Wizards,116:111,1.44,2.85,5
23:30,Brooklyn Nets - Oklahoma City Thunder,89:105,2.94,1.43,5
23:00,Charlotte Hornets - Milwaukee Bucks,94:84,1.53,2.55,5
1:30,Los Angeles Clippers - Boston Celtics,92:90,4.36,1.22,5
0:00,Denver Nuggets - Dallas Mavericks,96:104,1.41,2.95,5
22:00,Cleveland Cavaliers - Houston Rockets,108:83,1.22,4.44,5
22:00,Miami Heat - Indiana Pacers,114:80,1.24,4.26,5
22:00,New York Knicks - San Antonio Spurs,88:95,2.37,1.59,5
17:00,Toronto Raptors - Detroit Pistons,102:95,1.59,2.42,5
2:30,Golden State Warriors - Phoenix Suns,132:127,2.32,1.64,5
2:00,Sacramento Kings - Los Angeles Lakers,103:112,3.23,1.36,5
1:00,Utah Jazz - Philadelphia 76ers,97:76,1.29,3.7,5
0:30,Milwaukee Bucks - San Antonio Spurs,97:112,2.16,1.73,5
0:00,Chicago Bulls - New Orleans Pelicans,96:85,1.74,2.13,5
0:00,Minnesota Timberwolves - Washington Wizards,101:89,2.15,1.74,4
0:00,Oklahoma City Thunder - Charlotte Hornets,98:91,1.38,3.13,5
23:30,Brooklyn Nets - Houston Rockets,93:98,4.38,1.22,5
23:00,Indiana Pacers - Atlanta Hawks,98:110,3.19,1.36,5
19:00,Dallas Mavericks - Memphis Grizzlies,106:101,1.22,4.48,5
2:30,Portland Trail Blazers - Denver Nuggets,107:96,2.24,1.68,5
0:00,Phoenix Suns - Los Angeles Clippers,124:93,1.17,5.31,5
21:00,Los Angeles Lakers - Cleveland Cavaliers,87:102,1.38,3.11,5
18:30,Orlando Magic - Boston Celtics,77:86,1.45,2.84,5
16:00,New York Knicks - Miami Heat,87:93,1.77,2.08,5
2:00,Sacramento Kings - Cleveland Cavaliers,104:117,3.15,1.38,5
1:00,Denver Nuggets - Atlanta Hawks,124:104,1.6,2.4,5
1:00,Phoenix Suns - Oklahoma City Thunder,113:117,1.21,4.56,5
0:30,San Antonio Spurs - Portland Trail Blazers,94:98,1.1,7.79,5
0:00,Milwaukee Bucks - Washington Wizards,97:109,1.28,3.79,5
0:00,New Orleans Pelicans - Golden State Warriors,108:102,1.15,5.55,5
23:30,Brooklyn Nets - Minnesota Timberwolves,99:103,1.54,2.53,5
23:30,Detroit Pistons - Toronto Raptors,64:94,1.9,1.92,5
23:30,Miami Heat - Utah Jazz,80:70,1.89,1.92,5
23:00,Orlando Magic - Houston Rockets,102:87,1.21,4.6,5
2:30,Los Angeles Lakers - Oklahoma City Thunder,111:108,1.16,5.54,5
0:30,Dallas Mavericks - Portland Trail Blazers,81:85,1.41,3,5
0:30,Houston Rockets - Los Angeles Clippers,108:99,1.23,4.34,5
0:00,Memphis Grizzlies - Golden State Warriors,121:108,1.27,3.95,5
0:00,Minnesota Timberwolves - Atlanta Hawks,87:112,4.47,1.22,5
23:30,Boston Celtics - Indiana Pacers,103:94,1.03,13.4,5
23:30,New York Knicks - Chicago Bulls,88:81,1.39,3.07,5
23:00,Charlotte Hornets - Detroit Pistons,88:76,1.41,3,5
23:00,Washington Wizards - Philadelphia 76ers,105:98,1.78,2.07,5
1:00,Phoenix Suns - Cleveland Cavaliers,91:109,1.69,2.22,5
0:30,San Antonio Spurs - Los Angeles Clippers,103:87,1.2,4.72,5
0:00,Chicago Bulls - Sacramento Kings,98:102,1.52,2.59,5
23:00,Indiana Pacers - Milwaukee Bucks,81:84,1.83,1.98,5
23:00,Orlando Magic - Utah Jazz,104:99,1.25,4.1,5
23:30,Dallas Mavericks - Cleveland Cavaliers,102:95,2.45,1.58,5
23:30,New York Knicks - Charlotte Hornets,98:94,1.41,3,5
22:00,Boston Celtics - Minnesota Timberwolves,122:104,1.05,12.2,5
22:00,Detroit Pistons - Los Angeles Lakers,81:93,3.91,1.27,5
22:00,Miami Heat - Portland Trail Blazers,95:102,1.45,2.81,5
20:00,Memphis Grizzlies - Denver Nuggets,102:96,2.04,1.82,4
16:30,Toronto Raptors - New Orleans Pelicans,98:92,1.82,1.99,5
1:00,Phoenix Suns - Washington Wizards,121:95,1.15,5.69,4
0:30,Houston Rockets - Oklahoma City Thunder,95:90,1.6,2.4,5
0:30,Milwaukee Bucks - Sacramento Kings,95:96,1.34,3.37,5
0:30,San Antonio Spurs - Indiana Pacers,100:99,1.1,7.41,5
0:00,Brooklyn Nets - Los Angeles Lakers,84:103,10.69,1.07,4
0:00,Chicago Bulls - Atlanta Hawks,101:98,2.7,1.49,5
23:30,Philadelphia 76ers - Los Angeles Clippers,107:112,1.59,2.45,4
23:00,Charlotte Hornets - Utah Jazz,102:110,1.69,2.2,5
23:00,Orlando Magic - Portland Trail Blazers,92:83,1.22,4.46,5
2:30,Golden State Warriors - Washington Wizards,109:118,1.66,2.27,5
0:30,Dallas Mavericks - Houston Rockets,108:116,1.43,2.91,5
0:00,Cleveland Cavaliers - Milwaukee Bucks,85:82,1.16,5.49,5
0:00,Memphis Grizzlies - Indiana Pacers,107:94,1.37,3.16,5
0:00,Minnesota Timberwolves - Sacramento Kings,112:96,2.04,1.8,5
0:00,New Orleans Pelicans - Denver Nuggets,98:92,1.97,1.84,5
0:00,New York Knicks - Los Angeles Clippers,95:91,1.77,2.07,5
0:00,Oklahoma City Thunder - Detroit Pistons,109:98,1.48,2.74,5
23:30,Atlanta Hawks - Utah Jazz,96:83,1.38,3.11,5
23:30,Boston Celtics - Philadelphia 76ers,97:98,1.11,7.09,5
23:00,Toronto Raptors - Brooklyn Nets,118:95,1.28,3.86,5
2:30,Portland Trail Blazers - Phoenix Suns,105:102,1.82,2.01,5
0:00,Chicago Bulls - New York Knicks,98:89,1.68,2.24,5
0:00,Miami Heat - Orlando Magic,104:86,2.6,1.53,5
2:30,Golden State Warriors - San Antonio Spurs,91:103,2.95,1.41,5
2:30,Sacramento Kings - Washington Wizards,112:109,1.62,2.35,5
1:00,Denver Nuggets - Houston Rockets,111:101,1.22,4.4,5
0:00,Milwaukee Bucks - Los Angeles Lakers,106:107,2.85,1.44,5
0:00,New Orleans Pelicans - Detroit Pistons,95:87,1.42,2.94,5
0:00,Minnesota Timberwolves - Los Angeles Clippers,95:120,1.85,1.97,5
0:00,Oklahoma City Thunder - Dallas Mavericks,86:100,2.1,1.76,5
23:30,Brooklyn Nets - Utah Jazz,92:108,4.51,1.22,5
23:00,Atlanta Hawks - Memphis Grizzlies,110:97,1.19,5,5
23:00,Indiana Pacers - Charlotte Hornets,101:98,1.57,2.45,5
23:00,Orlando Magic - Toronto Raptors,118:99,1.12,6.83,5
23:00,Philadelphia 76ers - Cleveland Cavaliers,101:108,3.1,1.38,5
2:00,Portland Trail Blazers - Sacramento Kings,95:88,1.32,3.47,5
1:00,Phoenix Suns - San Antonio Spurs,116:104,1.79,2.04,5
0:30,Houston Rockets - Detroit Pistons,107:96,1.42,2.91,5
0:00,Chicago Bulls - Los Angeles Lakers,87:96,5.29,1.17,5
23:30,Miami Heat - Toronto Raptors,115:95,1.36,3.24,5
23:00,Charlotte Hornets - New York Knicks,94:87,1.47,2.74,5
23:00,Cleveland Cavaliers - Brooklyn Nets,99:89,1.03,13.9,5
2:30,Los Angeles Clippers - Washington Wizards,97:95,1.77,2.07,5
1:00,Denver Nuggets - Oklahoma City Thunder,102:93,1.16,5.41,5
1:00,Utah Jazz - Minnesota Timberwolves,108:110,1.05,11.25,5
0:30,Dallas Mavericks - New Orleans Pelicans,94:90,1.21,4.65,5
0:00,Memphis Grizzlies - Boston Celtics,105:110,3.69,1.29,5
23:00,Orlando Magic - Indiana Pacers,106:98,1.08,9.08,5
23:00,Philadelphia 76ers - Golden State Warriors,117:101,1.53,2.59,5
1:30,Los Angeles Clippers - San Antonio Spurs,90:115,2.91,1.43,5
23:00,Oklahoma City Thunder - Cleveland Cavaliers,89:102,2.43,1.59,5
22:00,Miami Heat - Memphis Grizzlies,90:118,1.37,3.2,5
21:00,Atlanta Hawks - Brooklyn Nets,130:107,1.09,8.39,5
16:30,Toronto Raptors - Houston Rockets,101:88,2.04,1.81,5
2:00,Sacramento Kings - Minnesota Timberwolves,120:100,1.3,3.59,5
1:00,Denver Nuggets - Phoenix Suns,105:99,1.22,4.48,5
1:00,Utah Jazz - Los Angeles Lakers,102:94,1.78,2.06,5
0:30,Dallas Mavericks - Charlotte Hornets,98:97,1.29,3.71,5
0:30,Milwaukee Bucks - Portland Trail Blazers,108:101,1.59,2.42,5
0:00,Chicago Bulls - Boston Celtics,80:106,5.25,1.16,5
23:30,Detroit Pistons - Golden State Warriors,104:95,1.4,2.97,5
23:00,Washington Wizards - Indiana Pacers,113:114,1.29,3.68,5
2:30,Los Angeles Lakers - Minnesota Timberwolves,104:92,1.03,15.4,5
2:30,Phoenix Suns - Orlando Magic,106:103,1.66,2.27,5
0:30,San Antonio Spurs - Charlotte Hornets,104:85,1.28,3.82,5
0:00,Chicago Bulls - Golden State Warriors,96:91,1.48,2.71,5
0:00,Cleveland Cavaliers - Portland Trail Blazers,104:99,1.15,5.55,5
0:00,Memphis Grizzlies - Oklahoma City Thunder,94:102,1.73,2.14,5
0:00,New Orleans Pelicans - New York Knicks,96:113,1.32,3.45,5
23:30,Miami Heat - Dallas Mavericks,93:106,1.96,1.86,5
23:00,Indiana Pacers - Brooklyn Nets,107:91,1.56,2.48,5
23:00,Philadelphia 76ers - Houston Rockets,91:96,2.24,1.68,5
23:00,Toronto Raptors - Atlanta Hawks,89:111,2.44,1.58,5
2:30,Utah Jazz - Orlando Magic,120:111,2.25,1.67,5
0:00,Washington Wizards - Boston Celtics,102:104,3.61,1.31,5
23:30,Detroit Pistons - Denver Nuggets,101:99,3.63,1.31,4
2:30,Los Angeles Lakers - Utah Jazz,101:77,1.15,5.64,5
0:30,Houston Rockets - Cleveland Cavaliers,95:85,2.26,1.67,5
0:30,San Antonio Spurs - Sacramento Kings,118:106,1.09,8.22,5
0:00,Milwaukee Bucks - Toronto Raptors,117:95,1.52,2.59,5
0:00,Minnesota Timberwolves - New Orleans Pelicans,96:97,2.26,1.67,5
23:30,Brooklyn Nets - Golden State Warriors,89:105,1.86,1.97,5
23:00,Atlanta Hawks - Chicago Bulls,118:83,1.14,5.81,5
23:00,Indiana Pacers - Portland Trail Blazers,91:102,2.5,1.56,5
23:00,Philadelphia 76ers - Detroit Pistons,86:90,1.54,2.57,5
2:30,Los Angeles Clippers - Orlando Magic,86:97,3.57,1.3,5
0:30,Dallas Mavericks - Phoenix Suns,102:101,1.53,2.57,5
0:00,Chicago Bulls - Brooklyn Nets,101:103,1.38,3.11,5
0:00,Memphis Grizzlies - Cleveland Cavaliers,111:109,3.59,1.31,5
0:00,New Orleans Pelicans - Sacramento Kings,96:94,1.22,4.49,5
23:30,Boston Celtics - Milwaukee Bucks,98:89,1.08,9.05,5
23:00,Charlotte Hornets - Denver Nuggets,107:95,2.35,1.62,5
23:00,Toronto Raptors - Minnesota Timberwolves,94:88,1.27,3.85,5
1:00,Utah Jazz - San Antonio Spurs,104:101,1.79,2.05,5
0:00,Oklahoma City Thunder - Golden State Warriors,104:88,1.3,3.65,5
23:30,New York Knicks - Portland Trail Blazers,93:84,2.29,1.64,5
23:00,Philadelphia 76ers - Denver Nuggets,83:93,3.5,1.32,5
1:30,Los Angeles Lakers - Phoenix Suns,108:88,1.2,4.73,5
1:00,Sacramento Kings - Miami Heat,102:115,2.02,1.8,5
22:00,Detroit Pistons - Washington Wizards,98:94,1.67,2.25,5
19:00,Milwaukee Bucks - Cleveland Cavaliers,86:101,3.35,1.34,5
16:00,New York Knicks - Brooklyn Nets,106:97,1.55,2.51,5
2:30,Golden State Warriors - Orlando Magic,118:126,4.65,1.21,5
2:30,Los Angeles Clippers - Indiana Pacers,88:72,1.72,2.19,4
2:00,Portland Trail Blazers - Houston Rockets,90:89,1.46,2.83,4
1:00,Dallas Mavericks - Atlanta Hawks,75:80,1.44,2.87,5
1:00,Phoenix Suns - Sacramento Kings,115:107,1.11,7.31,5
0:30,San Antonio Spurs - Denver Nuggets,99:106,1.57,2.48,5
0:00,Chicago Bulls - Toronto Raptors,78:110,1.4,3.08,5
0:00,Minnesota Timberwolves - Utah Jazz,108:101,3.59,1.31,5
23:00,Charlotte Hornets - Philadelphia 76ers,106:105,1.41,2.97,5
2:30,Los Angeles Lakers - Miami Heat,108:107,1.09,8.19,5
1:00,Utah Jazz - Indiana Pacers,96:87,1.26,3.99,5
0:00,Brooklyn Nets - Charlotte Hornets,97:91,2.31,1.64,5
0:00,Cleveland Cavaliers - Chicago Bulls,101:87,1.06,10,5
0:00,Detroit Pistons - Milwaukee Bucks,105:96,1.65,2.29,5
0:00,Memphis Grizzlies - Dallas Mavericks,98:82,3.09,1.39,5
0:00,New Orleans Pelicans - Minnesota Timberwolves,98:89,1.16,5.43,5
0:00,Oklahoma City Thunder - Boston Celtics,87:105,2.53,1.55,5
23:30,Atlanta Hawks - New York Knicks,107:114,1.12,6.47,5
23:00,Washington Wizards - Toronto Raptors,107:109,1.62,2.35,5
2:30,Denver Nuggets - Miami Heat,114:96,1.21,4.62,5
2:30,Golden State Warriors - Houston Rockets,109:111,2.17,1.71,5
0:00,San Antonio Spurs - Boston Celtics,83:90,1.88,1.93,5
2:30,Los Angeles Clippers - Houston Rockets,85:102,2.15,1.73,5
2:00,Sacramento Kings - Indiana Pacers,110:105,1.81,2.02,5
0:00,Chicago Bulls - Detroit Pistons,92:85,1.31,3.5,5
0:00,Minnesota Timberwolves - Memphis Grizzlies,95:97,2.33,1.64,5
0:00,Oklahoma City Thunder - Philadelphia 76ers,117:106,1.36,3.23,5
23:30,Brooklyn Nets - Dallas Mavericks,101:117,3.56,1.31,5
23:00,Atlanta Hawks - Toronto Raptors,146:115,1.2,4.74,5
23:00,Cleveland Cavaliers - Phoenix Suns,107:90,1.28,3.78,5
23:00,Orlando Magic - New York Knicks,118:104,1.09,8.09,5
23:00,Washington Wizards - Milwaukee Bucks,104:102,1.63,2.33,5
2:30,Los Angeles Lakers - New Orleans Pelicans,110:99,1.04,13.5,5
2:00,Portland Trail Blazers - Miami Heat,100:107,1.34,3.37,5
1:00,Denver Nuggets - Golden State Warriors,135:107,1.04,12.28,5
23:30,New York Knicks - Phoenix Suns,126:99,3.53,1.31,5
23:00,Charlotte Hornets - Boston Celtics,90:108,2.52,1.56,5
23:00,Toronto Raptors - Washington Wizards,102:106,1.35,3.31,5
2:30,Golden State Warriors - Indiana Pacers,126:107,1.69,2.23,5
1:00,Utah Jazz - Memphis Grizzlies,120:93,1.17,5.42,5
0:30,Dallas Mavericks - Philadelphia 76ers,104:102,1.1,7.64,5
0:00,Milwaukee Bucks - Chicago Bulls,99:97,1.66,2.28,5
1:30,Los Angeles Lakers - Brooklyn Nets,106:87,1.05,10.9,4
1:00,Sacramento Kings - New Orleans Pelicans,112:96,1.54,2.52,4
0:00,Denver Nuggets - Minnesota Timberwolves,100:106,1.05,11.13,4
23:00,Oklahoma City Thunder - Houston Rockets,91:100,1.67,2.23,4
23:00,San Antonio Spurs - Philadelphia 76ers,97:89,1.11,7.21,4
22:00,Miami Heat - Boston Celtics,85:92,2.45,1.56,4
22:00,New York Knicks - Orlando Magic,102:114,3.19,1.36,4
19:30,Los Angeles Clippers - Memphis Grizzlies,98:88,1.61,2.35,4
17:00,Detroit Pistons - Atlanta Hawks,94:88,3.27,1.35,3
17:00,Toronto Raptors - Phoenix Suns,94:113,2.2,1.68,4
2:30,Golden State Warriors - Los Angeles Lakers,97:130,4.35,1.23,5
1:00,Milwaukee Bucks - Orlando Magic,98:100,3.3,1.35,5
1:00,Utah Jazz - Portland Trail Blazers,108:92,1.48,2.72,5
23:30,Cleveland Cavaliers - Dallas Mavericks,111:95,1.36,3.21,5
23:00,Washington Wizards - Charlotte Hornets,76:92,1.58,2.46,3
2:00,Portland Trail Blazers - Memphis Grizzlies,96:106,1.1,7.46,5
2:00,Sacramento Kings - Brooklyn Nets,109:96,1.52,2.59,5
1:30,Minnesota Timberwolves - Phoenix Suns,95:120,5.27,1.17,5
1:30,Oklahoma City Thunder - Milwaukee Bucks,108:90,1.45,2.81,5
1:00,Denver Nuggets - New York Knicks,128:125,1.06,9.45,5
0:30,Houston Rockets - San Antonio Spurs,84:92,1.89,1.92,5
0:00,Detroit Pistons - Los Angeles Clippers,96:104,1.58,2.44,5
0:00,Indiana Pacers - Dallas Mavericks,92:113,2.3,1.65,5
23:30,Boston Celtics - Toronto Raptors,116:103,1.16,5.41,5
23:30,Philadelphia 76ers - Atlanta Hawks,86:100,2.91,1.42,5
23:00,Charlotte Hornets - Cleveland Cavaliers,94:87,2.92,1.42,5
23:00,Miami Heat - Washington Wizards,84:94,1.3,3.58,5
2:30,Utah Jazz - Chicago Bulls,105:86,1.31,3.54,5
0:00,Atlanta Hawks - Orlando Magic,76:93,1.63,2.33,5
2:00,Portland Trail Blazers - Brooklyn Nets,93:83,1.05,11.45,5
2:00,Sacramento Kings - New York Knicks,111:97,1.54,2.56,5
1:00,Phoenix Suns - Memphis Grizzlies,126:111,1.13,6.16,5
0:30,Houston Rockets - Dallas Mavericks,99:130,1.56,2.49,5
0:30,San Antonio Spurs - Golden State Warriors,118:104,1.06,9.95,5
0:00,Detroit Pistons - Cleveland Cavaliers,88:98,3.05,1.4,5
0:00,Minnesota Timberwolves - Denver Nuggets,111:124,4.61,1.21,5
0:00,New Orleans Pelicans - Milwaukee Bucks,102:99,1.69,2.21,5
23:30,Boston Celtics - Philadelphia 76ers,113:110,1.07,9.85,5
23:30,Orlando Magic - Miami Heat,98:99,1.16,5.41,5
23:00,Charlotte Hornets - Toronto Raptors,116:81,1.68,2.22,5
23:00,Indiana Pacers - Los Angeles Clippers,86:73,1.54,2.59,5
2:30,Los Angeles Lakers - New York Knicks,100:90,1.04,13.3,5
1:00,Denver Nuggets - Brooklyn Nets,101:87,1.06,10.55,5
1:00,Utah Jazz - Oklahoma City Thunder,94:104,1.27,3.94,5
0:30,Dallas Mavericks - Golden State Warriors,103:111,1.08,8.33,5
23:00,Toronto Raptors - Indiana Pacers,123:112,1.43,2.92,5
23:00,Washington Wizards - Philadelphia 76ers,108:107,1.68,2.24,5
2:30,Los Angeles Clippers - Minnesota Timberwolves,91:87,1.4,3.02,5
2:00,Portland Trail Blazers - Chicago Bulls,122:98,1.26,4.03,5
0:30,San Antonio Spurs - Milwaukee Bucks,112:98,1.21,4.64,5
0:00,Memphis Grizzlies - Sacramento Kings,116:105,1.41,2.98,5
1:30,Los Angeles Lakers - Oklahoma City Thunder,101:85,1.13,5.91,5
