0:30,Milwaukee Bucks - Atlanta Hawks,144:112,1.09,8.4,10
0:00,Boston Celtics - Dallas Mavericks,114:93,1.58,2.48,10
0:00,Chicago Bulls - Indiana Pacers,116:119,3.44,1.33,10
0:00,Memphis Grizzlies - Brooklyn Nets,100:109,1.58,2.48,10
0:00,Miami Heat - Washington Wizards,115:109,1.35,3.37,10
0:00,Minnesota Timberwolves - Orlando Magic,120:103,1.56,2.54,10
23:30,Cleveland Cavaliers - Utah Jazz,91:117,4.96,1.19,10
2:30,Golden State Warriors - Houston Rockets,134:135,1.27,4,10
2:00,Sacramento Kings - Denver Nuggets,113:117,2.42,1.6,10
0:00,San Antonio Spurs - Toronto Raptors,125:107,1.62,2.38,10
2:30,Los Angeles Lakers - Oklahoma City Thunder,100:107,2.82,1.46,10
1:00,Phoenix Suns - Philadelphia 76ers,127:132,2.35,1.64,10
0:00,Boston Celtics - Minnesota Timberwolves,115:102,1.39,3.13,10
0:00,Chicago Bulls - Orlando Magic,84:112,2.01,1.85,10
0:00,Memphis Grizzlies - Detroit Pistons,94:101,1.39,3.14,10
23:30,Brooklyn Nets - New Orleans Pelicans,126:121,2.05,1.82,10
23:00,Charlotte Hornets - Dallas Mavericks,84:122,1.83,2.03,10
23:00,Cleveland Cavaliers - Miami Heat,92:117,2.97,1.42,10
23:00,Washington Wizards - Atlanta Hawks,114:98,1.39,3.15,10
2:30,Los Angeles Clippers - Philadelphia 76ers,113:119,2.03,1.84,10
1:00,Denver Nuggets - New York Knicks,115:108,1.08,8.8,10
1:00,Sacramento Kings - Portland Trail Blazers,108:113,1.96,1.89,10
0:00,Milwaukee Bucks - Detroit Pistons,121:98,1.18,5.37,10
23:30,Toronto Raptors - Utah Jazz,122:116,1.85,2.01,10
1:00,Phoenix Suns - Golden State Warriors,109:132,5.63,1.16,10
0:00,New Orleans Pelicans - Minnesota Timberwolves,123:114,1.46,2.85,10
0:00,Oklahoma City Thunder - Dallas Mavericks,122:102,1.32,3.55,10
23:00,Houston Rockets - Memphis Grizzlies,113:101,1.54,2.56,10
23:00,San Antonio Spurs - Boston Celtics,120:111,2.01,1.85,10
22:00,Charlotte Hornets - Orlando Magic,125:100,1.28,3.9,10
19:00,Indiana Pacers - Atlanta Hawks,116:108,1.08,8.96,10
1:30,Los Angeles Lakers - Sacramento Kings,121:114,1.81,2.07,10
1:00,Portland Trail Blazers - Philadelphia 76ers,129:95,1.66,2.32,10
23:00,Dallas Mavericks - Oklahoma City Thunder,105:103,2.17,1.74,10
22:00,Miami Heat - Minnesota Timberwolves,104:113,1.58,2.49,10
22:00,Toronto Raptors - Chicago Bulls,95:89,1.16,5.84,10
19:30,Orlando Magic - Detroit Pistons,109:107,1.82,2.04,10
2:30,Los Angeles Clippers - San Antonio Spurs,111:122,1.69,2.25,10
2:00,Portland Trail Blazers - Golden State Warriors,105:115,2.69,1.5,10
1:00,Phoenix Suns - Denver Nuggets,118:122,2.62,1.53,10
0:00,Memphis Grizzlies - Boston Celtics,103:112,2.43,1.6,10
0:00,Utah Jazz - New York Knicks,129:97,1.12,6.92,10
23:30,Atlanta Hawks - Cleveland Cavaliers,111:108,1.56,2.52,10
23:00,New Orleans Pelicans - Houston Rockets,104:108,2.38,1.62,10
23:00,Washington Wizards - Charlotte Hornets,130:126,2.38,1.62,10
21:00,Milwaukee Bucks - Brooklyn Nets,129:115,1.16,5.76,10
2:30,Los Angeles Lakers - Los Angeles Clippers,107:118,3.39,1.34,10
1:00,Denver Nuggets - San Antonio Spurs,102:99,1.53,2.6,10
1:00,Phoenix Suns - Oklahoma City Thunder,102:118,2.6,1.53,10
0:00,Miami Heat - Cleveland Cavaliers,118:94,1.17,5.4,10
0:00,Minnesota Timberwolves - Atlanta Hawks,120:123,1.22,4.62,10
0:00,New Orleans Pelicans - Dallas Mavericks,114:112,1.54,2.58,10
23:00,Charlotte Hornets - Brooklyn Nets,100:87,1.51,2.66,10
23:00,Indiana Pacers - Detroit Pistons,125:88,1.36,3.33,10
23:00,Orlando Magic - Toronto Raptors,116:87,2.72,1.49,10
23:00,Washington Wizards - Chicago Bulls,92:101,1.52,2.63,10
2:30,Golden State Warriors - Portland Trail Blazers,109:110,1.24,4.25,10
2:30,Utah Jazz - Philadelphia 76ers,97:114,1.52,2.64,10
2:00,Sacramento Kings - Los Angeles Lakers,117:116,1.54,2.6,10
0:00,Houston Rockets - Boston Celtics,127:113,2.22,1.7,10
0:00,Milwaukee Bucks - New York Knicks,112:96,1.07,10.22,10
2:30,Los Angeles Clippers - Sacramento Kings,127:118,1.48,2.75,10
0:30,Dallas Mavericks - New Orleans Pelicans,122:119,1.77,2.12,10
0:30,San Antonio Spurs - Denver Nuggets,111:103,1.56,2.52,10
0:00,Chicago Bulls - Minnesota Timberwolves,94:119,2.5,1.57,10
0:00,Memphis Grizzlies - Cleveland Cavaliers,95:87,1.2,4.91,10
23:30,Atlanta Hawks - Indiana Pacers,121:129,3.22,1.37,10
23:30,"Brooklyn Nets - Charlotte Hornets
 ",134:132,1.84,2.01,10
23:30,Miami Heat - Toronto Raptors,104:106,2.21,1.71,10
23:00,Detroit Pistons - Washington Wizards,106:95,1.54,2.6,10
23:00,Orlando Magic - Phoenix Suns,120:122,1.45,2.87,10
2:30,Utah Jazz - Portland Trail Blazers,117:96,1.36,3.33,10
0:00,Golden State Warriors - Los Angeles Lakers,101:127,1.24,4.27,10
21:30,Boston Celtics - Philadelphia 76ers,121:114,1.5,2.71,10
19:00,Houston Rockets - Oklahoma City Thunder,113:109,1.97,1.88,10
16:00,New York Knicks - Milwaukee Bucks,95:109,4.79,1.21,10
1:30,Los Angeles Lakers - Memphis Grizzlies,99:107,1.47,2.79,10
1:00,Portland Trail Blazers - Dallas Mavericks,121:118,1.32,3.55,10
0:30,Golden State Warriors - Los Angeles Clippers,129:127,1.15,6.08,10
0:00,Oklahoma City Thunder - Minnesota Timberwolves,112:114,1.38,3.21,10
22:00,Boston Celtics - Charlotte Hornets,119:103,1.33,3.5,10
22:00,Brooklyn Nets - Phoenix Suns,111:103,1.24,4.34,10
22:00,Cleveland Cavaliers - Chicago Bulls,92:112,1.89,1.94,10
22:00,Orlando Magic - Miami Heat,91:115,1.75,2.16,10
22:00,Sacramento Kings - New Orleans Pelicans,122:117,1.97,1.88,10
21:00,Indiana Pacers - Washington Wizards,105:89,1.17,5.6,10
20:00,Detroit Pistons - Atlanta Hawks,95:98,1.21,4.67,10
1:00,Utah Jazz - Oklahoma City Thunder,106:107,1.77,2.11,10
0:30,Golden State Warriors - Dallas Mavericks,120:116,1.14,6.17,10
0:00,Houston Rockets - San Antonio Spurs,108:101,1.49,2.72,10
0:00,Miami Heat - Milwaukee Bucks,94:87,2.09,1.78,10
23:30,Philadelphia 76ers - Toronto Raptors,126:101,1.32,3.57,10
23:00,"Washington Wizards - Phoenix Suns
 ",149:146,1.51,2.68,10
21:00,Los Angeles Clippers - Denver Nuggets,132:111,1.76,2.13,10
2:30,Los Angeles Lakers - New Orleans Pelicans,112:104,1.45,2.85,10
2:00,Portland Trail Blazers - Utah Jazz,90:120,1.78,2.09,10
2:00,Sacramento Kings - Memphis Grizzlies,102:99,1.77,2.11,10
0:30,San Antonio Spurs - Minnesota Timberwolves,124:98,1.57,2.48,10
0:00,Boston Celtics - Milwaukee Bucks,107:120,2.06,1.8,10
0:00,Chicago Bulls - Orlando Magic,90:80,2.32,1.65,10
23:30,Brooklyn Nets - Indiana Pacers,106:114,2.27,1.68,10
23:30,New York Knicks - Atlanta Hawks,107:114,1.75,2.14,10
23:00,Charlotte Hornets - Detroit Pistons,98:86,1.56,2.53,10
23:00,Toronto Raptors - Cleveland Cavaliers,126:110,1.13,6.6,10
2:30,Los Angeles Clippers - Dallas Mavericks,125:121,1.64,2.34,10
0:00,Miami Heat - Houston Rockets,101:99,2.25,1.69,10
2:00,Portland Trail Blazers - Memphis Grizzlies,99:92,1.41,3.09,10
2:00,Sacramento Kings - Oklahoma City Thunder,113:132,2.55,1.56,10
1:00,Utah Jazz - Golden State Warriors,108:103,2.11,1.77,10
0:00,Chicago Bulls - Brooklyn Nets,93:96,2.02,1.84,10
0:00,Houston Rockets - Washington Wizards,136:118,1.15,6.04,10
0:00,Milwaukee Bucks - New Orleans Pelicans,123:115,1.24,4.27,10
0:00,Minnesota Timberwolves - Detroit Pistons,123:129,1.45,2.89,10
23:30,Boston Celtics - Phoenix Suns,103:111,1.12,7.08,10
23:30,Toronto Raptors - Indiana Pacers,99:96,1.54,2.59,10
23:00,Charlotte Hornets - Cleveland Cavaliers,110:99,1.09,8.48,10
23:00,Orlando Magic - San Antonio Spurs,90:129,2.33,1.64,10
23:00,Philadelphia 76ers - New York Knicks,131:109,1.1,7.82,10
1:00,Denver Nuggets - Dallas Mavericks,126:118,1.53,2.61,10
23:30,Atlanta Hawks - Washington Wizards,118:110,2.34,1.64,10
23:30,Brooklyn Nets - Los Angeles Lakers,115:110,2.05,1.82,10
23:00,Indiana Pacers - Cleveland Cavaliers,91:92,1.09,8.07,10
2:30,Golden State Warriors - Memphis Grizzlies,110:93,1.1,8.15,10
2:30,Los Angeles Clippers - Portland Trail Blazers,127:131,1.84,2.02,10
0:30,San Antonio Spurs - Philadelphia 76ers,123:96,1.88,1.97,10
0:00,Houston Rockets - Utah Jazz,102:97,1.48,2.72,10
0:00,Minnesota Timberwolves - Sacramento Kings,132:105,1.29,3.77,10
0:00,Oklahoma City Thunder - Chicago Bulls,121:96,1.1,8.06,10
23:30,New York Knicks - Phoenix Suns,110:128,2.01,1.84,10
23:00,Detroit Pistons - Milwaukee Bucks,104:107,2.31,1.65,10
0:00,Denver Nuggets - Toronto Raptors,95:86,1.68,2.26,10
23:00,Dallas Mavericks - Sacramento Kings,113:120,1.53,2.62,10
23:00,New Orleans Pelicans - Miami Heat,96:102,1.42,3,10
22:00,Washington Wizards - Los Angeles Lakers,128:110,2.37,1.62,10
21:00,Indiana Pacers - New York Knicks,110:99,1.12,6.92,10
19:30,Cleveland Cavaliers - Philadelphia 76ers,105:128,4.33,1.24,10
19:00,Brooklyn Nets - Atlanta Hawks,144:127,1.33,3.48,10
1:00,Oklahoma City Thunder - Los Angeles Clippers,110:104,1.38,3.17,10
1:00,Phoenix Suns - Minnesota Timberwolves,107:99,3.65,1.31,10
0:30,San Antonio Spurs - Chicago Bulls,93:98,1.18,5.34,10
0:00,Memphis Grizzlies - Houston Rockets,97:105,2.71,1.5,10
23:00,Charlotte Hornets - Los Angeles Lakers,100:128,2.01,1.85,10
23:00,Detroit Pistons - Boston Celtics,113:104,2.14,1.75,10
21:00,"Orlando Magic - Utah Jazz
 ",96:89,3.04,1.41,10
2:00,Denver Nuggets - Oklahoma City Thunder,109:98,2.11,1.77,10
2:00,Portland Trail Blazers - Toronto Raptors,128:122,2.05,1.81,10
2:00,Sacramento Kings - Golden State Warriors,125:130,3.64,1.31,10
0:00,Memphis Grizzlies - Miami Heat,97:100,1.58,2.49,10
23:30,Brooklyn Nets - Washington Wizards,125:118,1.69,2.25,10
23:30,Cleveland Cavaliers - Milwaukee Bucks,102:114,4.87,1.2,10
23:30,Philadelphia 76ers - Indiana Pacers,101:113,1.71,2.22,10
23:00,Boston Celtics - Atlanta Hawks,129:108,1.1,7.58,10
23:00,Charlotte Hornets - New York Knicks,124:126,1.17,5.43,10
2:30,Phoenix Suns - Dallas Mavericks,99:89,2.99,1.42,10
1:30,"Orlando Magic - Chicago Bulls
 ",97:91,1.43,2.94,10
0:30,San Antonio Spurs - Los Angeles Clippers,125:87,1.67,2.29,10
0:00,Houston Rockets - Los Angeles Lakers,126:111,1.43,2.96,10
2:30,Golden State Warriors - Toronto Raptors,93:113,1.3,3.72,10
2:00,Sacramento Kings - Minnesota Timberwolves,141:130,2.34,1.64,10
1:00,Utah Jazz - Miami Heat,111:84,1.26,4.12,10
0:30,Dallas Mavericks - Atlanta Hawks,114:107,1.2,4.85,10
0:00,Memphis Grizzlies - Portland Trail Blazers,92:83,1.65,2.34,10
0:00,New Orleans Pelicans - Oklahoma City Thunder,118:114,2.17,1.73,10
23:00,Charlotte Hornets - Detroit Pistons,108:107,1.42,2.99,10
23:00,Cleveland Cavaliers - New York Knicks,113:106,1.97,1.88,10
23:00,Indiana Pacers - Milwaukee Bucks,113:97,2.11,1.76,10
23:00,Philadelphia 76ers - Brooklyn Nets,124:127,1.4,3.11,10
23:00,Washington Wizards - Boston Celtics,125:130,2.45,1.59,10
2:30,Los Angeles Clippers - Toronto Raptors,99:123,2.33,1.64,10
0:30,San Antonio Spurs - Phoenix Suns,111:86,1.1,8,10
0:00,Houston Rockets - Portland Trail Blazers,111:104,1.4,3.1,10
2:30,Golden State Warriors - Minnesota Timberwolves,116:108,1.2,4.97,10
2:30,Los Angeles Lakers - Miami Heat,108:105,1.45,2.88,10
1:00,Denver Nuggets - Memphis Grizzlies,105:99,1.65,2.32,10
1:00,Phoenix Suns - Los Angeles Clippers,119:123,4.86,1.2,10
0:30,Dallas Mavericks - Orlando Magic,101:76,1.52,2.64,10
0:00,Chicago Bulls - Sacramento Kings,89:108,2.13,1.76,10
0:00,Milwaukee Bucks - Cleveland Cavaliers,108:92,1.17,5.42,10
0:00,Oklahoma City Thunder - Utah Jazz,122:113,1.49,2.74,10
23:30,Boston Celtics - New Orleans Pelicans,113:100,1.76,2.14,10
23:00,Indiana Pacers - Washington Wizards,109:101,1.41,3.07,10
23:00,Philadelphia 76ers - Detroit Pistons,116:102,1.12,6.89,10
23:30,New York Knicks - Charlotte Hornets,107:119,3.05,1.4,10
23:00,San Antonio Spurs - Utah Jazz,110:97,2.5,1.57,10
22:00,Toronto Raptors - Milwaukee Bucks,99:104,1.52,2.65,10
19:30,Detroit Pistons - New Orleans Pelicans,108:116,2.22,1.7,10
2:30,Los Angeles Clippers - Miami Heat,98:121,1.19,5.07,10
2:00,Portland Trail Blazers - Minnesota Timberwolves,113:105,1.69,2.25,10
0:00,Chicago Bulls - Boston Celtics,77:133,3.85,1.28,10
0:00,Memphis Grizzlies - Los Angeles Lakers,88:111,1.75,2.14,10
23:30,Atlanta Hawks - Denver Nuggets,106:98,2.98,1.42,10
23:30,Cleveland Cavaliers - Washington Wizards,116:101,3.57,1.32,10
23:30,New York Knicks - Brooklyn Nets,104:112,1.77,2.1,10
23:00,Indiana Pacers - Sacramento Kings,107:97,1.45,2.87,10
22:00,Dallas Mavericks - Houston Rockets,107:104,2.39,1.61,10
1:30,Milwaukee Bucks - Golden State Warriors,95:105,1.77,2.11,10
1:00,Phoenix Suns - Miami Heat,98:115,4.09,1.26,10
0:30,San Antonio Spurs - Los Angeles Lakers,133:120,1.96,1.89,10
0:00,Chicago Bulls - Oklahoma City Thunder,114:112,4.47,1.23,10
0:00,New Orleans Pelicans - Memphis Grizzlies,103:107,1.45,2.87,10
23:30,Brooklyn Nets - Toronto Raptors,106:105,4.36,1.23,10
23:30,Cleveland Cavaliers - Sacramento Kings,110:129,2.25,1.69,10
23:00,Charlotte Hornets - Denver Nuggets,113:107,1.87,1.99,10
23:00,Detroit Pistons - Philadelphia 76ers,111:117,1.74,2.15,10
23:00,Orlando Magic - Indiana Pacers,90:112,1.59,2.44,10
2:30,Utah Jazz - Houston Rockets,118:91,1.87,1.98,10
2:00,Portland Trail Blazers - Phoenix Suns,108:86,1.1,8.05,10
0:00,Boston Celtics - New York Knicks,128:100,1.08,9.05,10
2:30,Los Angeles Lakers - San Antonio Spurs,121:113,1.28,3.9,10
0:00,Memphis Grizzlies - Los Angeles Clippers,96:86,1.76,2.12,10
0:00,Milwaukee Bucks - Detroit Pistons,115:92,1.33,3.5,10
0:00,Minnesota Timberwolves - Charlotte Hornets,121:104,1.52,2.64,10
0:00,New Orleans Pelicans - Dallas Mavericks,132:106,1.45,2.86,10
0:00,Toronto Raptors - Philadelphia 76ers,113:102,1.36,3.28,10
23:30,Atlanta Hawks - Washington Wizards,117:131,2.37,1.63,10
23:30,Brooklyn Nets - Oklahoma City Thunder,112:114,3.22,1.37,10
23:00,Cleveland Cavaliers - Golden State Warriors,105:129,6.34,1.13,10
23:00,Orlando Magic - Denver Nuggets,118:124,2.62,1.52,10
1:00,Phoenix Suns - Sacramento Kings,105:122,2.86,1.45,10
1:00,Utah Jazz - San Antonio Spurs,139:105,1.3,3.7,10
0:30,Dallas Mavericks - Portland Trail Blazers,111:102,1.83,2.03,10
23:30,Miami Heat - Orlando Magic,90:105,1.69,2.25,10
23:00,Indiana Pacers - Chicago Bulls,96:90,1.28,3.9,10
0:00,Minnesota Timberwolves - Houston Rockets,103:91,2.15,1.75,10
0:00,New Orleans Pelicans - Los Angeles Clippers,126:129,1.81,2.06,10
23:30,Atlanta Hawks - Golden State Warriors,111:128,6.08,1.14,10
23:30,Brooklyn Nets - Cleveland Cavaliers,97:99,1.4,3.08,10
23:30,New York Knicks - Washington Wizards,107:110,2.15,1.75,10
23:30,Toronto Raptors - Denver Nuggets,103:106,1.34,3.41,10
23:00,Detroit Pistons - Oklahoma City Thunder,83:110,2.17,1.74,10
23:00,Dallas Mavericks - Los Angeles Clippers,114:110,2.38,1.62,10
23:00,San Antonio Spurs - Portland Trail Blazers,131:118,1.96,1.89,10
22:00,Miami Heat - Utah Jazz,102:100,2.47,1.58,10
22:00,Philadelphia 76ers - Memphis Grizzlies,103:95,1.39,3.13,10
21:00,Charlotte Hornets - New Orleans Pelicans,109:119,1.68,2.27,10
19:30,Los Angeles Lakers - Phoenix Suns,120:96,1.13,6.66,10
2:00,Sacramento Kings - Indiana Pacers,111:110,2.07,1.8,10
0:00,Cleveland Cavaliers - Toronto Raptors,95:106,7.15,1.11,10
0:00,Houston Rockets - Chicago Bulls,121:105,1.08,9.13,10
0:00,Minnesota Timberwolves - Boston Celtics,109:118,1.79,2.08,10
23:00,Detroit Pistons - Golden State Warriors,111:102,2.65,1.51,10
23:00,Washington Wizards - Brooklyn Nets,102:88,1.37,3.24,10
21:00,"New York Knicks - Milwaukee Bucks
 ",136:134,4.13,1.26,10
2:30,Los Angeles Lakers - Dallas Mavericks,114:103,1.57,2.49,10
2:30,Portland Trail Blazers - Denver Nuggets,112:113,1.85,2,10
1:00,Phoenix Suns - Orlando Magic,85:99,2.58,1.54,10
0:00,Miami Heat - New Orleans Pelicans,106:101,2.28,1.67,10
0:00,Oklahoma City Thunder - Atlanta Hawks,124:109,1.09,8.57,10
0:00,San Antonio Spurs - Houston Rockets,105:136,2.4,1.63,10
23:30,"Brooklyn Nets - Memphis Grizzlies
 ",125:131,2.22,1.71,10
23:00,Boston Celtics - Cleveland Cavaliers,128:95,1.09,8.27,10
23:00,Charlotte Hornets - Utah Jazz,111:119,1.73,2.16,10
23:00,Detroit Pistons - Chicago Bulls,107:88,1.24,4.34,10
23:00,Philadelphia 76ers - Washington Wizards,123:98,1.24,4.3,10
2:30,Los Angeles Lakers - Indiana Pacers,104:96,1.46,2.84,10
2:30,Sacramento Kings - Los Angeles Clippers,121:133,2.15,1.75,10
0:00,Toronto Raptors - Golden State Warriors,131:128,1.23,4.49,10
2:30,Los Angeles Clippers - Phoenix Suns,115:99,1.11,7.5,10
2:00,Portland Trail Blazers - Orlando Magic,115:112,1.21,4.73,10
0:00,Houston Rockets - Dallas Mavericks,108:128,1.41,3.04,10
0:00,Milwaukee Bucks - Chicago Bulls,116:113,1.06,10.57,10
0:00,Minnesota Timberwolves - San Antonio Spurs,128:89,1.53,2.6,10
0:00,New Orleans Pelicans - Washington Wizards,125:104,1.38,3.17,10
0:00,Oklahoma City Thunder - Cleveland Cavaliers,100:83,1.1,8.06,10
23:30,Brooklyn Nets - Utah Jazz,91:101,2.35,1.63,10
23:00,Charlotte Hornets - Atlanta Hawks,108:94,1.12,7.14,10
23:00,Philadelphia 76ers - New York Knicks,117:91,1.1,7.78,10
1:00,Denver Nuggets - Los Angeles Lakers,117:85,1.67,2.29,10
1:00,Phoenix Suns - Indiana Pacers,104:109,2.24,1.69,10
0:00,Memphis Grizzlies - Toronto Raptors,114:122,2.89,1.44,10
23:30,Miami Heat - Atlanta Hawks,113:115,1.3,3.7,10
23:00,Detroit Pistons - New York Knicks,115:108,1.31,3.59,10
2:30,Golden State Warriors - Orlando Magic,116:110,1.33,3.5,10
1:00,Utah Jazz - Indiana Pacers,88:121,1.52,2.65,10
0:00,Chicago Bulls - San Antonio Spurs,107:108,3.18,1.38,10
0:00,New Orleans Pelicans - Boston Celtics,107:124,1.74,2.16,10
23:00,Charlotte Hornets - Milwaukee Bucks,110:107,2.65,1.52,10
23:00,Cleveland Cavaliers - Minnesota Timberwolves,95:102,3.01,1.42,10
23:00,Washington Wizards - Houston Rockets,135:131,1.8,2.07,10
1:00,Portland Trail Blazers - Los Angeles Clippers,100:104,1.56,2.53,10
0:00,Sacramento Kings - Utah Jazz,112:133,2.44,1.6,10
22:00,Atlanta Hawks - Charlotte Hornets,124:123,3.32,1.36,10
22:00,Brooklyn Nets - Philadelphia 76ers,125:127,2.66,1.51,10
22:00,Memphis Grizzlies - New York Knicks,98:103,1.28,3.88,10
22:00,Toronto Raptors - Miami Heat,125:115,1.11,7.41,10
20:00,Detroit Pistons - Phoenix Suns,118:107,1.26,4.08,10
19:30,Los Angeles Lakers - Orlando Magic,104:108,1.28,3.89,10
0:30,Dallas Mavericks - Boston Celtics,113:104,2.25,1.69,10
0:30,Golden State Warriors - Sacramento Kings,117:116,1.37,3.23,10
0:30,Milwaukee Bucks - San Antonio Spurs,135:129,1.21,4.76,10
0:00,Minnesota Timberwolves - Chicago Bulls,111:96,1.14,6.39,10
0:00,Oklahoma City Thunder - Denver Nuggets,98:105,1.41,3.03,10
0:00,Washington Wizards - New Orleans Pelicans,124:114,1.64,2.34,10
23:30,Cleveland Cavaliers - Houston Rockets,117:108,3.51,1.33,10
2:30,Golden State Warriors - Portland Trail Blazers,125:97,1.86,2,10
2:30,Los Angeles Lakers - Utah Jazz,90:83,1.7,2.21,10
1:00,Denver Nuggets - Orlando Magic,112:87,1.27,4.05,10
0:30,Milwaukee Bucks - Phoenix Suns,114:116,1.07,9.7,10
0:00,Chicago Bulls - Miami Heat,96:103,2.44,1.59,10
0:00,Indiana Pacers - San Antonio Spurs,100:111,1.8,2.07,10
0:00,Oklahoma City Thunder - Charlotte Hornets,109:104,1.37,3.24,10
23:30,Atlanta Hawks - Boston Celtics,96:114,3.73,1.3,10
23:30,New York Knicks - New Orleans Pelicans,114:109,3.67,1.31,10
23:30,Philadelphia 76ers - Cleveland Cavaliers,112:121,1.09,8.35,10
23:30,Toronto Raptors - Washington Wizards,125:107,1.18,5.34,10
23:00,Detroit Pistons - Houston Rockets,116:111,2.52,1.57,10
19:30,Los Angeles Clippers - Memphis Grizzlies,112:107,1.54,2.58,10
16:00,Brooklyn Nets - Minnesota Timberwolves,102:112,2.08,1.79,10
2:30,Golden State Warriors - Oklahoma City Thunder,95:123,1.97,1.89,10
1:00,Utah Jazz - Sacramento Kings,110:119,1.21,4.8,10
0:30,Dallas Mavericks - Brooklyn Nets,119:113,1.48,2.79,10
0:30,San Antonio Spurs - Memphis Grizzlies,103:104,1.67,2.29,10
0:00,Chicago Bulls - Phoenix Suns,124:116,2.01,1.85,10
0:00,Cleveland Cavaliers - Los Angeles Lakers,105:109,4.54,1.22,10
0:00,Houston Rockets - Detroit Pistons,126:124,1.23,4.43,10
0:00,Milwaukee Bucks - Portland Trail Blazers,143:100,1.33,3.52,10
0:00,Minnesota Timberwolves - Denver Nuggets,101:103,1.91,1.94,10
23:30,Atlanta Hawks - Toronto Raptors,108:124,3.79,1.29,10
23:30,Boston Celtics - New York Knicks,109:117,1.06,10.54,10
23:00,Charlotte Hornets - Indiana Pacers,127:109,1.6,2.44,10
23:00,Philadelphia 76ers - New Orleans Pelicans,121:120,1.59,2.46,10
23:30,Miami Heat - Brooklyn Nets,92:104,1.67,2.29,10
23:30,New York Knicks - Portland Trail Blazers,114:118,3.39,1.34,10
23:00,Orlando Magic - Toronto Raptors,91:93,3.41,1.34,10
23:00,Washington Wizards - Los Angeles Clippers,125:118,1.94,1.91,10
2:00,Sacramento Kings - Oklahoma City Thunder,117:113,2.59,1.54,10
0:00,Memphis Grizzlies - Dallas Mavericks,98:88,1.65,2.33,10
0:00,Milwaukee Bucks - Denver Nuggets,104:98,1.43,2.94,10
0:00,New Orleans Pelicans - San Antonio Spurs,140:126,1.32,3.56,10
23:30,Atlanta Hawks - Los Angeles Clippers,119:127,3.27,1.36,10
23:00,Charlotte Hornets - Boston Celtics,117:112,2.37,1.62,10
23:00,Detroit Pistons - Cleveland Cavaliers,113:102,1.2,4.91,10
23:00,Indiana Pacers - Utah Jazz,121:94,2.44,1.6,10
23:00,Philadelphia 76ers - Phoenix Suns,119:114,1.12,6.82,10
23:00,San Antonio Spurs - Golden State Warriors,104:92,1.68,2.27,10
22:00,Miami Heat - Los Angeles Lakers,97:113,2.01,1.85,10
22:00,Orlando Magic - New York Knicks,131:117,1.53,2.62,10
22:00,Washington Wizards - Portland Trail Blazers,109:119,1.97,1.89,10
19:30,Minnesota Timberwolves - Memphis Grizzlies,87:100,1.49,2.75,10
1:00,Phoenix Suns - Oklahoma City Thunder,100:110,2.71,1.5,10
0:30,Dallas Mavericks - Golden State Warriors,112:109,2.13,1.76,10
0:00,Chicago Bulls - Toronto Raptors,83:122,4.97,1.2,10
0:00,Houston Rockets - Sacramento Kings,132:112,1.11,7.67,10
23:30,Boston Celtics - Utah Jazz,86:98,1.57,2.49,10
23:00,Charlotte Hornets - Philadelphia 76ers,119:122,1.69,2.25,10
23:00,Indiana Pacers - Atlanta Hawks,97:89,1.14,6.22,10
23:00,New Orleans Pelicans - Denver Nuggets,125:115,1.92,1.93,10
23:00,Orlando Magic - Los Angeles Lakers,130:117,2.55,1.55,10
22:00,Brooklyn Nets - Los Angeles Clippers,119:127,2.58,1.54,10
1:30,Milwaukee Bucks - Chicago Bulls,123:104,1.06,10.73,10
0:00,Memphis Grizzlies - Sacramento Kings,112:104,1.38,3.19,10
0:00,Minnesota Timberwolves - Portland Trail Blazers,112:96,1.87,1.98,10
0:00,New Orleans Pelicans - New York Knicks,129:124,1.14,6.35,10
23:00,Boston Celtics - Toronto Raptors,123:116,1.79,2.1,10
23:00,Indiana Pacers - Miami Heat,99:91,1.46,2.82,10
23:00,Philadelphia 76ers - Utah Jazz,113:107,1.68,2.25,10
23:00,Washington Wizards - Brooklyn Nets,104:115,1.39,3.13,10
2:30,Los Angeles Clippers - San Antonio Spurs,116:111,1.38,3.18,10
1:00,Denver Nuggets - Atlanta Hawks,138:93,1.08,9.16,10
0:00,Houston Rockets - Golden State Warriors,107:86,1.58,2.48,10
2:30,Los Angeles Lakers - Portland Trail Blazers,126:117,1.72,2.19,10
1:00,Phoenix Suns - San Antonio Spurs,116:96,3.03,1.41,10
0:30,Dallas Mavericks - Utah Jazz,118:68,2.77,1.48,10
0:00,Milwaukee Bucks - Memphis Grizzlies,113:116,1.19,4.99,10
0:00,Minnesota Timberwolves - New Orleans Pelicans,107:100,2.02,1.83,10
0:00,Oklahoma City Thunder - New York Knicks,128:103,1.26,4.11,10
23:30,Boston Celtics - Chicago Bulls,111:82,1.09,8.56,10
23:30,Brooklyn Nets - Miami Heat,107:120,2.14,1.75,10
23:30,Toronto Raptors - Detroit Pistons,104:106,1.19,5.12,10
23:00,Orlando Magic - Philadelphia 76ers,111:106,2.96,1.42,10
23:00,Washington Wizards - Cleveland Cavaliers,119:95,1.12,7.18,10
2:30,Golden State Warriors - Atlanta Hawks,110:103,1.12,6.91,10
1:00,Denver Nuggets - Houston Rockets,99:109,1.56,2.52,10
23:00,Cleveland Cavaliers - Charlotte Hornets,113:89,4.44,1.23,10
2:30,Los Angeles Clippers - Golden State Warriors,121:116,2.44,1.59,10
